SessionID,SessionDate,SessionDuration,SessionFrequency,RecordID,Timestamp,timeIntervalSince1970,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,MagX,MagY,MagZ,WatchTimestamp,WatchtImeIntervalSince1970,WatchGyroX,WatchGyroY,WatchGyroZ,WatchAccX,WatchAccY,WatchAccZ
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:25:23.9690,1560522323.9689012,-0.016070579281974154,0.016378973336205332,-0.012381568539996394,0.0014495849609375,-0.0032196044921875,-1.0016937255859375,231.0747528076172,199.14317321777344,-615.1956787109375,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:25:23.9840,1560522323.984479,-0.016070579281974154,0.016378973336205332,-0.012381568539996394,-0.00103759765625,-0.0063629150390625,-1.002593994140625,231.9866943359375,199.0349578857422,-615.2031860351562,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:25:24.0010,1560522324.0013208,-0.01827487771623274,0.017119864751465375,-0.012648417281222334,-0.0016632080078125,-0.0032958984375,-1.0048675537109375,232.03663635253906,199.06517028808594,-615.1744384765625,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:25:24.0190,1560522324.018863,-0.01877501936894962,0.01742053563853532,-0.01190379744043618,0.002197265625,-0.0029449462890625,-0.9970855712890625,231.25001525878906,199.18218994140625,-614.9747924804688,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:25:24.0380,1560522324.03754,-0.0181425186100558,0.01769031385696035,-0.01344816455657313,0.005889892578125,-0.0061492919921875,-1.008544921875,231.6152801513672,199.15101623535156,-615.1840209960938,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:25:24.0690,1560522324.0689368,-0.01819152077411326,0.019089006061469963,-0.013366671827216705,0.008270263671875,-0.008026123046875,-0.99884033203125,231.46937561035156,198.9449462890625,-615.09326171875,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:25:24.0850,1560522324.085445,-0.01819152077411326,0.019089006061469963,-0.013366671827216705,0.010498046875,-0.0051422119140625,-1.0069122314453125,231.40235900878906,198.94546508789062,-615.1572265625,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:25:24.1020,1560522324.102176,-0.017994713169556406,0.017193101681442554,-0.013477991960782016,0.005340576171875,-0.006683349609375,-1.0032806396484375,231.89321899414062,199.31207275390625,-615.42626953125,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:25:24.1190,1560522324.118874,-0.019534020279622203,0.018312694603711866,-0.013618606866338201,0.0037994384765625,-0.0048675537109375,-1.004913330078125,231.7990264892578,199.1282501220703,-614.966796875,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:25:24.1360,1560522324.135728,-0.018380605211508885,0.01767593278707392,-0.013393303438117498,-0.0006256103515625,-0.0052032470703125,-1.0072784423828125,230.924560546875,199.21490478515625,-615.0874633789062,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:25:24.1700,1560522324.1698132,-0.01797074471974569,0.018123876482425246,-0.012013785993456452,0.0001220703125,-0.0040283203125,-0.9983673095703125,231.13015747070312,199.11825561523438,-615.3232421875,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:25:24.1850,1560522324.185421,-0.01797074471974569,0.018123876482425246,-0.012013785993456452,0.001495361328125,-0.005523681640625,-1.0079498291015625,231.13015747070312,199.11825561523438,-615.3232421875,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:25:24.2020,1560522324.20218,-0.018020545832130173,0.01767353594209285,-0.012807407998300064,0.0020904541015625,-0.0059661865234375,-0.9986114501953125,231.3026580810547,199.15069580078125,-614.8934326171875,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:25:24.2190,1560522324.218771,-0.01988103016965953,0.016907078180368042,-0.013114736788095209,0.0064544677734375,-0.0070343017578125,-1.0059356689453125,232.11021423339844,199.28846740722656,-615.3236083984375,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:25:24.2360,1560522324.23558,-0.018902851101273425,0.016328106959384817,-0.012736301597194948,0.010650634765625,-0.007080078125,-1.0040283203125,231.8958740234375,199.13832092285156,-615.0223388671875,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:25:24.2690,1560522324.268763,-0.017635719054613724,0.01799764264675549,-0.01326733591855675,0.0083160400390625,-0.007781982421875,-1.0053863525390625,230.96177673339844,199.01124572753906,-614.9896240234375,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:25:24.2860,1560522324.285565,-0.017635719054613724,0.01799764264675549,-0.01326733591855675,0.006500244140625,-0.00701904296875,-1.0063934326171875,231.64376831054688,198.96096801757812,-615.3324584960938,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:25:24.3020,1560522324.302174,-0.017197096423077672,0.017203221693584854,-0.01262311725086658,0.002593994140625,-0.0040435791015625,-0.9972991943359375,231.64376831054688,198.96096801757812,-615.3324584960938,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:25:24.3190,1560522324.3188748,-0.019135078748328333,0.016273512157038192,-0.012328571634303818,0.00189208984375,-0.0041351318359375,-1.0078582763671875,231.51345825195312,198.90545654296875,-615.0384521484375,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:25:24.3350,1560522324.33547,-0.01773372338272864,0.015690013562201833,-0.012889433359874506,-4.57763671875e-05,-0.0031280517578125,-0.9999237060546875,231.8822784423828,199.16929626464844,-615.4598388671875,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:25:24.3690,1560522324.368771,-0.019634155136609183,0.018093516445998343,-0.01484499254831969,0.001739501953125,-0.0084075927734375,-1.006744384765625,231.3525848388672,199.24913024902344,-615.087646484375,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:25:24.3860,1560522324.385704,-0.019634155136609183,0.018093516445998343,-0.01484499254831969,0.0053558349609375,-0.0070953369140625,-1.0052947998046875,231.38548278808594,199.20533752441406,-614.845703125,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:25:24.4020,1560522324.402139,-0.018906845842908544,0.016484700831481475,-0.013952567267034137,0.00689697265625,-0.0054473876953125,-1.0010223388671875,231.66455078125,199.17169189453125,-615.0443725585938,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:25:24.4190,1560522324.418803,-0.017800036093871614,0.016883642362775345,-0.013171195803204888,0.006134033203125,-0.00799560546875,-1.0054779052734375,231.66455078125,199.17169189453125,-615.0443725585938,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:25:24.4360,1560522324.4356298,-0.02049914985866692,0.017631724312978603,-0.012886503882675418,0.0042724609375,-0.007080078125,-1.00042724609375,231.61558532714844,199.23300170898438,-615.1063842773438,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:25:24.4690,1560522324.468676,-0.01776434973526455,0.017675400154855903,-0.013028450368776642,0.00323486328125,-0.00457763671875,-1.0052490234375,231.66757202148438,199.36756896972656,-614.8699340820312,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:25:24.4850,1560522324.4854522,-0.01776434973526455,0.017675400154855903,-0.013028450368776642,0.0028076171875,-0.0040435791015625,-1.001739501953125,231.6114501953125,199.23728942871094,-614.9114990234375,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:25:24.5020,1560522324.502164,-0.018273013503469684,0.01540558795778137,-0.012109393476590296,0.0014495849609375,-0.00579833984375,-1.007537841796875,231.3790283203125,199.03689575195312,-615.1558227539062,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:25:24.5190,1560522324.519036,-0.01854811804407487,0.01711640264204827,-0.012848154362978276,0.0032958984375,-0.0046539306640625,-1.0040435791015625,231.14718627929688,199.1529998779297,-615.1971435546875,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:25:24.5360,1560522324.535517,-0.01962190459559482,0.017118266854811326,-0.012696087864734753,0.0047149658203125,-0.0059356689453125,-1.0036468505859375,231.14718627929688,199.1529998779297,-615.1971435546875,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:25:24.5690,1560522324.5687962,-0.017382718751056195,0.01705621520141248,-0.013062538830729655,0.0036468505859375,-0.0054779052734375,-1.0048065185546875,232.07077026367188,199.25511169433594,-615.32763671875,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:25:24.5860,1560522324.585634,-0.017382718751056195,0.01705621520141248,-0.013062538830729655,0.0055389404296875,-0.007537841796875,-1.0034027099609375,231.3197784423828,199.29446411132812,-615.33740234375,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:25:24.6020,1560522324.602175,-0.01954227607900145,0.018099908032614534,-0.013061739882402631,0.0042572021484375,-0.00653076171875,-1.0026092529296875,231.36773681640625,199.21983337402344,-614.7828369140625,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:25:24.6190,1560522324.619048,-0.019492741282725976,0.016620788363184525,-0.011890215318876775,0.0030670166015625,-0.0059356689453125,-1.002960205078125,231.65086364746094,199.153076171875,-615.1588134765625,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:25:24.6360,1560522324.635989,-0.018884741605860886,0.01910338713135639,-0.012698751025824831,0.003204345703125,-0.0068817138671875,-1.0041046142578125,231.3347930908203,199.1974639892578,-615.1124267578125,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:25:24.6690,1560522324.668911,-0.019349463216079714,0.017732924434401616,-0.01170885404864238,0.0043792724609375,-0.00506591796875,-1.0009307861328125,231.43402099609375,199.12783813476562,-615.4072265625,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:25:24.6860,1560522324.685544,-0.019349463216079714,0.017732924434401616,-0.01170885404864238,0.004119873046875,-0.0068359375,-1.006103515625,232.1792755126953,199.20794677734375,-615.2230834960938,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:25:24.7020,1560522324.702149,-0.018209896585634808,0.0179273351939774,-0.01336587287888968,0.0048065185546875,-0.0064697265625,-1.0048370361328125,231.42872619628906,199.10194396972656,-614.9892578125,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:25:24.7190,1560522324.7187629,-0.019569440322120258,0.01635607015083065,-0.013658021650471372,0.003692626953125,-0.005706787109375,-1.0033721923828125,231.57125854492188,199.04066467285156,-615.2967529296875,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:25:24.7360,1560522324.735798,-0.019048792329009766,0.01760775586316789,-0.012477442339239246,0.0046234130859375,-0.0059967041015625,-1.0042877197265625,231.15684509277344,198.94496154785156,-615.054931640625,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:25:24.7700,1560522324.769668,-0.017597902167134596,0.01692838346908868,-0.012069978692457123,0.0045013427734375,-0.0047454833984375,-1.0019378662109375,231.37420654296875,199.1417694091797,-614.9901733398438,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:25:24.7850,1560522324.784521,-0.017597902167134596,0.01692838346908868,-0.012069978692457123,0.0029144287109375,-0.0053253173828125,-1.0066070556640625,231.17686462402344,199.3839874267578,-615.489501953125,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:25:24.8020,1560522324.802202,-0.01885970789161414,0.017522534708285357,-0.011752529890519678,0.00299072265625,-0.005950927734375,-1.0034942626953125,232.32748413085938,199.15467834472656,-615.3011474609375,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:25:24.8190,1560522324.819,-0.018237060828753614,0.016423448126409654,-0.013094763079919615,0.005218505859375,-0.00482177734375,-1.004425048828125,231.3359832763672,199.19505310058594,-615.1362915039062,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:25:24.8360,1560522324.8356261,-0.020512199348008308,0.01808765749160017,-0.013364008666126624,0.0037689208984375,-0.0046539306640625,-1.0035858154296875,231.43121337890625,198.9505157470703,-615.0386962890625,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:25:24.8690,1560522324.869097,-0.017919345710707163,0.01767353594209285,-0.013664945869305578,0.002685546875,-0.0055389404296875,-1.0016937255859375,231.1117401123047,199.0271453857422,-615.286376953125,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:25:24.8860,1560522324.885519,-0.017919345710707163,0.01767353594209285,-0.013664945869305578,0.0050048828125,-0.0058441162109375,-1.008636474609375,231.33694458007812,199.13951110839844,-615.03564453125,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:25:24.9020,1560522324.902252,-0.019409384340606496,0.01802454057376529,-0.012607937232653129,0.0050506591796875,-0.0048675537109375,-1.0020751953125,232.1710205078125,199.1979522705078,-615.3324584960938,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:25:24.9190,1560522324.918878,-0.019655726741438825,0.016890300265500546,-0.012305934765038143,0.0045623779296875,-0.0056915283203125,-1.00201416015625,232.13278198242188,199.2717742919922,-615.4539794921875,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:25:24.9360,1560522324.935573,-0.01855104752127396,0.016678845274948253,-0.011890215318876775,0.00408935546875,-0.004852294921875,-1.003204345703125,231.42996215820312,198.98739624023438,-615.1030883789062,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:25:24.9690,1560522324.968759,-0.01962163827948581,0.01828659562502909,-0.012982910314136287,0.0026702880859375,-0.0038299560546875,-1.0037078857421875,231.38819885253906,199.22164916992188,-615.16650390625,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:25:24.9850,1560522324.985448,-0.01962163827948581,0.01828659562502909,-0.012982910314136287,0.0031585693359375,-0.0044403076171875,-1.0067138671875,231.38819885253906,199.22164916992188,-615.16650390625,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:25:25.0020,1560522325.0022721,-0.01660054833889992,0.01624981002333649,-0.013614612124703081,0.00518798828125,-0.005401611328125,-1.0047760009765625,231.71112060546875,198.97999572753906,-615.1331787109375,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:25:25.0190,1560522325.018888,-0.018095646974870407,0.018112957521955922,-0.01328011909178913,0.0039215087890625,-0.006134033203125,-1.005279541015625,231.91049194335938,199.2794189453125,-615.3621215820312,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:25:25.0360,1560522325.036097,-0.020380372874049386,0.01801335529718696,-0.011456386377302867,0.00518798828125,-0.007080078125,-1.000274658203125,232.11727905273438,199.2742919921875,-615.2572631835938,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:25:25.0690,1560522325.068963,-0.017590711632191385,0.01681866123217741,-0.01157649494246544,0.0029144287109375,-0.006561279296875,-1.0037689208984375,231.454833984375,199.17822265625,-615.3510131835938,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:25:25.0860,1560522325.085629,-0.017590711632191385,0.01681866123217741,-0.01157649494246544,0.0049896240234375,-0.0077667236328125,-1.00439453125,231.46470642089844,199.24403381347656,-615.294921875,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:25:25.1020,1560522325.1022081,-0.02040194447887903,0.01646605870385092,-0.012776515329655146,0.0052337646484375,-0.0062255859375,-1.00115966796875,231.46470642089844,199.24403381347656,-615.294921875,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:25:25.1190,1560522325.118892,-0.018034660585907594,0.017169133231631842,-0.013521401486550308,0.0040283203125,-0.0062408447265625,-1.002410888671875,231.50408935546875,198.93228149414062,-614.9848022460938,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:25:25.1360,1560522325.135651,-0.019032813362469293,0.016511598758491276,-0.013396232915316584,0.0045928955078125,-0.0065460205078125,-1.0019683837890625,232.2347412109375,199.35549926757812,-615.1386108398438,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:25:25.1690,1560522325.1689792,-0.018932145873264295,0.017751033929814156,-0.012503275001813016,0.0056915283203125,-0.0055084228515625,-1.00341796875,231.27252197265625,199.27951049804688,-615.0283813476562,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:25:25.1850,1560522325.185482,-0.018932145873264295,0.017751033929814156,-0.012503275001813016,0.0045623779296875,-0.004425048828125,-1.0023651123046875,231.68212890625,199.22354125976562,-615.197509765625,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:25:25.2030,1560522325.202568,-0.0200077966375473,0.017206151170783942,-0.012441223348414169,0.0022125244140625,-0.00701904296875,-1.0070953369140625,231.8363494873047,198.96908569335938,-614.9989624023438,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:25:25.2190,1560522325.218886,-0.017814949795976056,0.016708406363048132,-0.012848686995196293,0.0041046142578125,-0.0050506591796875,-1.0039215087890625,231.8363494873047,198.96908569335938,-614.9989624023438,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:25:25.2360,1560522325.235549,-0.019576364540954464,0.016783507505788366,-0.012368785366764013,0.00311279296875,-0.004364013671875,-0.999908447265625,231.11456298828125,198.9624786376953,-614.979248046875,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:25:25.2690,1560522325.268982,-0.018804314140940494,0.016913736083093243,-0.01346600773587666,0.005096435546875,-0.0061492919921875,-1.00384521484375,231.80433654785156,199.174560546875,-615.35498046875,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:25:25.2860,1560522325.2855,-0.018804314140940494,0.016913736083093243,-0.01346600773587666,0.0028076171875,-0.004302978515625,-1.0028228759765625,231.56405639648438,199.1398468017578,-615.0452880859375,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:25:25.3020,1560522325.30229,-0.01756301475685456,0.017185112198172318,-0.01260527407156305,0.00311279296875,-0.005859375,-1.00506591796875,231.0972137451172,199.25619506835938,-615.126220703125,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:25:25.3190,1560522325.318975,-0.01852095380095606,0.016706542150285077,-0.011777297288657415,0.0050048828125,-0.006439208984375,-1.00567626953125,231.4441375732422,199.03546142578125,-615.2821655273438,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:25:25.3360,1560522325.335575,-0.018556373843454117,0.018211494482288853,-0.013656956386035342,0.0051727294921875,-0.006622314453125,-1.004425048828125,231.4441375732422,199.03546142578125,-615.2821655273438,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:25:25.3680,1560522325.3678432,-0.017934525728920615,0.017098026830526726,-0.013282782252879209,0.003570556640625,-0.006561279296875,-1.001983642578125,232.07595825195312,199.16659545898438,-615.4090576171875,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:25:25.3860,1560522325.38568,-0.017934525728920615,0.017098026830526726,-0.013282782252879209,0.001983642578125,-0.003265380859375,-1.005584716796875,232.10511779785156,199.22132873535156,-615.04736328125,,,,,,,,,,
